,pv_per_unit
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.003047058823529406
367,0.07363588235294118
368,0.1535935294117647
369,0.2414447058823529
370,0.2938041176470588
371,0.35336117647058835
372,0.37655941176470586
373,0.3911105882352941
374,0.3700588235294117
375,0.31017588235294125
376,0.23553764705882352
377,0.12902235294117645
378,0.08423823529411766
379,0.07282999999999999
380,0.05992117647058824
381,0.03566235294117646
382,0.010511764705882352
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.003183529411764695
391,0.08938705882352939
392,0.16924058823529411
393,0.2573635294117647
394,0.30563823529411766
395,0.3533770588235295
396,0.3818464705882353
397,0.36975823529411767
398,0.34839176470588235
399,0.2781035294117647
400,0.19951117647058825
401,0.1269876470588235
402,0.08653999999999999
403,0.07422647058823528
404,0.049668823529411765
405,0.03624176470588235
406,0.00929588235294117
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0027335294117646998
415,0.07817411764705881
416,0.1796782352941176
417,0.28013235294117644
418,0.3501976470588235
419,0.393124705882353
420,0.3806547058823529
421,0.38277999999999995
422,0.36265352941176465
423,0.30954176470588235
424,0.21271
425,0.12710647058823532
426,0.0867629411764706
427,0.07744823529411764
428,0.061075882352941174
429,0.033988823529411766
430,0.011164705882352941
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0025135294117646883
439,0.07377176470588234
440,0.1602029411764706
441,0.25555764705882345
442,0.31916294117647065
443,0.32789
444,0.34979
445,0.3537764705882352
446,0.3460717647058824
447,0.30190705882352936
448,0.2083741176470588
449,0.12808352941176468
450,0.09121823529411766
451,0.07843823529411764
452,0.05747588235294117
453,0.031730588235294115
454,0.0121135294117647
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0021811764705882237
463,0.056667647058823524
464,0.1480641176470588
465,0.2436376470588235
466,0.28917058823529407
467,0.33199941176470593
468,0.3559429411764705
469,0.4028205882352941
470,0.34144529411764707
471,0.26968176470588234
472,0.19842941176470588
473,0.12888117647058825
474,0.08523529411764708
475,0.08071176470588234
476,0.05497176470588235
477,0.03430235294117647
478,0.011471764705882353
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.002376470588235282
487,0.06509176470588234
488,0.16728
489,0.2504529411764706
490,0.29885882352941173
491,0.3475682352941176
492,0.3640317647058824
493,0.38233588235294114
494,0.3531688235294118
495,0.31738588235294113
496,0.22696176470588236
497,0.13821235294117648
498,0.08242764705882352
499,0.06546117647058824
500,0.05698117647058823
501,0.03342470588235293
502,0.011290588235294118
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0027570588235294063
511,0.08423647058823527
512,0.2003376470588235
513,0.29695235294117645
514,0.34578882352941176
515,0.38224176470588234
516,0.3934517647058824
517,0.37572470588235296
518,0.35872176470588235
519,0.30261647058823526
520,0.21016058823529407
521,0.12422411764705878
522,0.09193823529411764
523,0.06426294117647059
524,0.05346235294117647
525,0.02800058823529411
526,0.009260588235294112
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0019252941176470528
535,0.07672058823529411
536,0.17372823529411763
537,0.2564129411764706
538,0.32591000000000003
539,0.3755341176470587
540,0.39606294117647056
541,0.4266847058823529
542,0.38000176470588237
543,0.3175364705882353
544,0.23954411764705885
545,0.13394882352941173
546,0.09083411764705883
547,0.07676000000000001
548,0.05591470588235294
549,0.031079411764705876
550,0.010014117647058817
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0016947058823529354
559,0.056590588235294115
560,0.15150529411764707
561,0.22710941176470587
562,0.2828835294117647
563,0.3326141176470588
564,0.3717805882352941
565,0.4155400000000001
566,0.3756882352941176
567,0.31465
568,0.22750764705882354
569,0.12313235294117646
570,0.08633235294117647
571,0.07982647058823528
572,0.05916235294117647
573,0.03263882352941176
574,0.011229411764705875
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0027223529411764587
583,0.0800235294117647
584,0.1719205882352941
585,0.2746805882352941
586,0.32492823529411763
587,0.3699829411764706
588,0.3905005882352941
589,0.3984764705882352
590,0.36856
591,0.3218370588235294
592,0.2238670588235294
593,0.13180882352941173
594,0.0824070588235294
595,0.06261117647058823
596,0.05467294117647059
597,0.03433470588235294
598,0.011421764705882353
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0020505882352940936
607,0.06678176470588235
608,0.14899823529411765
609,0.22596235294117642
610,0.29685235294117646
611,0.3368235294117647
612,0.36209176470588234
613,0.37623058823529404
614,0.3743241176470588
615,0.3081358823529412
616,0.22963764705882353
617,0.13375823529411762
618,0.08029235294117648
619,0.07157058823529412
620,0.051577647058823534
621,0.0337435294117647
622,0.010441764705882347
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0020135294117647
631,0.07793588235294117
632,0.1862664705882353
633,0.26693705882352936
634,0.32436470588235294
635,0.3743258823529412
636,0.41539235294117643
637,0.41575882352941174
638,0.3799241176470588
639,0.3165629411764707
640,0.2272717647058823
641,0.13603470588235292
642,0.08369823529411766
643,0.07211470588235294
644,0.058141764705882344
645,0.03828588235294118
646,0.013307058823529411
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.002505294117647053
655,0.0763505882352941
656,0.17692294117647056
657,0.2834394117647059
658,0.3400276470588236
659,0.37848058823529407
660,0.40695352941176477
661,0.44663294117647057
662,0.3920911764705882
663,0.3497776470588235
664,0.25630588235294127
665,0.14178235294117644
666,0.08889294117647059
667,0.07676058823529411
668,0.05149823529411764
669,0.03290882352941177
670,0.009969411764705883
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0018764705882352887
679,0.0765505882352941
680,0.1810188235294118
681,0.2669223529411765
682,0.35069999999999996
683,0.37790294117647055
684,0.40344
685,0.3947476470588235
686,0.3850264705882353
687,0.32939176470588233
688,0.24483529411764698
689,0.14192823529411766
690,0.08789529411764707
691,0.06887352941176472
692,0.05506176470588236
693,0.032461176470588236
694,0.011222941176470576
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.002599411764705859
703,0.07593647058823529
704,0.17350176470588233
705,0.2676729411764706
706,0.3153735294117648
707,0.3789076470588235
708,0.4075370588235294
709,0.42472176470588235
710,0.3717335294117647
711,0.32511235294117646
712,0.2370311764705882
713,0.1398976470588235
714,0.08589529411764706
715,0.07337117647058823
716,0.06120058823529411
717,0.04088235294117647
718,0.012424117647058823
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0022158823529411704
727,0.07940588235294115
728,0.17549176470588232
729,0.2796858823529412
730,0.3438323529411764
731,0.38798647058823527
732,0.4372570588235294
733,0.4182247058823529
734,0.4053752941176471
735,0.32675529411764703
736,0.22789
737,0.1301305882352941
738,0.06835588235294117
739,0.06890235294117647
740,0.05797058823529412
741,0.03754470588235294
742,0.01273529411764706
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.002072941176470582
751,0.0781829411764706
752,0.17762529411764705
753,0.27910470588235287
754,0.3445682352941176
755,0.39049
756,0.4011594117647058
757,0.4068358823529412
758,0.3787341176470588
759,0.31292235294117643
760,0.21384117647058817
761,0.11713999999999995
762,0.06732529411764707
763,0.05917411764705882
764,0.04774058823529411
765,0.034369999999999984
766,0.010411176470588231
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0021576470588235233
775,0.0801770588235294
776,0.18675294117647057
777,0.255314705882353
778,0.31565352941176467
779,0.37390352941176463
780,0.3869464705882353
781,0.4280617647058824
782,0.3902394117647059
783,0.31705411764705876
784,0.22289823529411756
785,0.10493058823529411
786,0.07416882352941177
787,0.0660364705882353
788,0.06513882352941176
789,0.036281176470588226
790,0.011829999999999993
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0022747058823529296
799,0.07751176470588234
800,0.18403176470588237
801,0.24503235294117645
802,0.31657823529411766
803,0.3588576470588235
804,0.3846094117647059
805,0.3961894117647059
806,0.34459058823529404
807,0.2993517647058823
808,0.22410941176470583
809,0.13004823529411763
810,0.08920176470588237
811,0.07722470588235293
812,0.06603823529411765
813,0.04131294117647059
814,0.012171176470588229
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0014382352941176351
823,0.0733070588235294
824,0.17734176470588234
825,0.2593388235294118
826,0.32773
827,0.3877547058823529
828,0.40441176470588225
829,0.38420411764705886
830,0.352855294117647
831,0.31468529411764706
832,0.2157682352941176
833,0.12589176470588237
834,0.08649058823529412
835,0.0814164705882353
836,0.05655117647058824
837,0.033820588235294116
838,0.011062941176470588
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0016141176470588117
847,0.06751352941176471
848,0.1529811764705882
849,0.23130000000000006
850,0.2913135294117647
851,0.34110529411764706
852,0.3875852941176471
853,0.36694470588235295
854,0.34229882352941177
855,0.29637352941176465
856,0.22444823529411764
857,0.1430994117647059
858,0.08384176470588235
859,0.08033117647058824
860,0.05360882352941176
861,0.03458823529411764
862,0.011047647058823528
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0016641176470588237
871,0.06674294117647057
872,0.15506470588235294
873,0.22676882352941177
874,0.299314705882353
875,0.356790588235294
876,0.38150882352941173
877,0.3668664705882353
878,0.3543058823529412
879,0.30019294117647055
880,0.2201170588235294
881,0.1343435294117647
882,0.07706235294117647
883,0.060338235294117644
884,0.04721117647058823
885,0.02735823529411765
886,0.009562941176470583
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0015988235294117645
895,0.07488941176470587
896,0.17588941176470588
897,0.2517788235294118
898,0.3317105882352941
899,0.3741829411764706
900,0.38960999999999996
901,0.4061223529411765
902,0.3891899999999999
903,0.31764705882352945
904,0.23045411764705878
905,0.13856352941176467
906,0.08303882352941176
907,0.0705464705882353
908,0.055492352941176465
909,0.03457176470588236
910,0.012357647058823525
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0015123529411764588
919,0.06646764705882353
920,0.14525176470588233
921,0.2448682352941176
922,0.30387941176470584
923,0.3474811764705882
924,0.37913294117647056
925,0.38151999999999997
926,0.3469029411764706
927,0.2901088235294118
928,0.22214000000000003
929,0.1350194117647059
930,0.09530470588235296
931,0.08659411764705881
932,0.06447470588235295
933,0.03765352941176471
934,0.013263529411764705
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0016911764705882235
943,0.07306882352941176
944,0.17400000000000002
945,0.27863117647058816
946,0.35040882352941183
947,0.39217058823529405
948,0.4408999999999999
949,0.3985135294117647
950,0.3656776470588235
951,0.3511541176470589
952,0.2534611764705882
953,0.15709529411764703
954,0.07883470588235295
955,0.06879058823529412
956,0.06112823529411765
957,0.03929470588235293
958,0.013402941176470581
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0022688235294117585
967,0.06550411764705884
968,0.15900235294117648
969,0.22469647058823528
970,0.29331588235294115
971,0.35413058823529403
972,0.40131352941176474
973,0.3971088235294117
974,0.3749194117647058
975,0.30532764705882354
976,0.23081117647058821
977,0.1438029411764706
978,0.0976764705882353
979,0.08077117647058822
980,0.06435235294117647
981,0.03441588235294118
982,0.012091176470588234
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0014082352941176355
991,0.05684352941176468
992,0.14818235294117646
993,0.2311476470588235
994,0.27678294117647056
995,0.30525411764705884
996,0.38081117647058815
997,0.3477452941176471
998,0.3409676470588235
999,0.2736311764705882
1000,0.19465823529411763
1001,0.10784470588235293
1002,0.08286999999999999
1003,0.07073882352941174
1004,0.059431764705882344
1005,0.037597058823529414
1006,0.011811764705882351
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.001295294117647053
1015,0.05301529411764704
1016,0.13781058823529407
1017,0.22129647058823523
1018,0.27712941176470585
1019,0.32943294117647054
1020,0.3625682352941176
1021,0.3524629411764706
1022,0.36487882352941176
1023,0.29141588235294114
1024,0.22072411764705885
1025,0.1331517647058823
1026,0.09204764705882353
1027,0.08521941176470589
1028,0.06979764705882353
1029,0.040542352941176474
1030,0.012314705882352936
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.002231176470588235
1039,0.06972588235294115
1040,0.16233235294117643
1041,0.25442882352941176
1042,0.31215882352941166
1043,0.3694735294117647
1044,0.37036470588235293
1045,0.38454764705882344
1046,0.36526470588235294
1047,0.30160705882352934
1048,0.23319294117647058
1049,0.14284941176470584
1050,0.08077058823529411
1051,0.062497647058823526
1052,0.04804294117647057
1053,0.03378117647058823
1054,0.010891764705882353
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0018747058823529352
1063,0.07037176470588234
1064,0.16710176470588234
1065,0.2443805882352941
1066,0.2973188235294118
1067,0.3466941176470588
1068,0.36857941176470593
1069,0.3849076470588236
1070,0.3552323529411764
1071,0.30587058823529406
1072,0.23159
1073,0.14374882352941176
1074,0.08819588235294115
1075,0.07554999999999999
1076,0.04809529411764706
1077,0.03860588235294117
1078,0.012960588235294118
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0021905882352941178
1087,0.07328235294117645
1088,0.1668441176470588
1089,0.25682941176470586
1090,0.31977588235294124
1091,0.3575747058823529
1092,0.4072482352941177
1093,0.38582000000000005
1094,0.34640941176470585
1095,0.28510529411764696
1096,0.21712058823529412
1097,0.13658058823529404
1098,0.09233176470588235
1099,0.08395
1100,0.06127529411764707
1101,0.03739941176470589
1102,0.011850588235294104
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.002185882352941165
1111,0.07830058823529411
1112,0.16328235294117643
1113,0.26647941176470585
1114,0.3118694117647059
1115,0.3672523529411765
1116,0.4101058823529411
1117,0.414124705882353
1118,0.38760882352941173
1119,0.3105829411764706
1120,0.21678882352941176
1121,0.1318976470588235
1122,0.08641235294117647
1123,0.07442411764705882
1124,0.05981705882352942
1125,0.03625058823529412
1126,0.010209999999999999
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.002279999999999988
1135,0.07567882352941176
1136,0.17372823529411766
1137,0.2831182352941176
1138,0.34821941176470594
1139,0.3695658823529412
1140,0.39173529411764707
1141,0.4047370588235294
1142,0.3983629411764706
1143,0.3282782352941176
1144,0.2213105882352941
1145,0.11845411764705883
1146,0.07431705882352942
1147,0.0587364705882353
1148,0.04862705882352941
1149,0.03635294117647059
1150,0.01094
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0020947058823529235
1159,0.07927999999999999
1160,0.17724411764705883
1161,0.2679517647058823
1162,0.3364358823529412
1163,0.3757782352941177
1164,0.42338235294117643
1165,0.38427
1166,0.35739235294117644
1167,0.3031211764705883
1168,0.23040235294117647
1169,0.1459264705882353
1170,0.09771941176470589
1171,0.08764058823529411
1172,0.0643229411764706
1173,0.037044117647058825
1174,0.011716470588235293
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.00204117647058823
1183,0.07163941176470587
1184,0.1654605882352941
1185,0.2568376470588235
1186,0.31542764705882353
1187,0.37611705882352936
1188,0.3793970588235294
1189,0.3967235294117648
1190,0.3849776470588235
1191,0.31514294117647057
1192,0.22827941176470587
1193,0.11392235294117647
1194,0.08574352941176469
1195,0.06967647058823528
1196,0.054357058823529404
1197,0.035575882352941166
1198,0.012067058823529415
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0018664705882352939
1207,0.07071411764705882
1208,0.17468647058823528
1209,0.2485711764705882
1210,0.32515352941176473
1211,0.3746105882352941
1212,0.4228605882352941
1213,0.40782
1214,0.38897705882352934
1215,0.32846470588235294
1216,0.2313235294117647
1217,0.13311176470588237
1218,0.07450058823529412
1219,0.07694705882352941
1220,0.05944117647058823
1221,0.034181176470588236
1222,0.011032352941176464
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.002122352941176459
1231,0.08292470588235291
1232,0.1902211764705882
1233,0.2803535294117647
1234,0.36633000000000004
1235,0.4057758823529412
1236,0.43017176470588236
1237,0.43243235294117655
1238,0.38189117647058823
1239,0.3311505882352941
1240,0.23065588235294118
1241,0.12638647058823532
1242,0.07639000000000001
1243,0.06857882352941176
1244,0.055833529411764705
1245,0.03720058823529411
1246,0.012069411764705882
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0019776470588235297
1255,0.07693588235294117
1256,0.18965647058823526
1257,0.2810123529411765
1258,0.3459358823529412
1259,0.3600458823529412
1260,0.3976570588235294
1261,0.3620770588235295
1262,0.34459647058823534
1263,0.31350058823529414
1264,0.23852823529411762
1265,0.1147735294117647
1266,0.06649470588235294
1267,0.05746823529411765
1268,0.05048058823529411
1269,0.024662352941176465
1270,0.009246470588235293
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0032217647058823415
1279,0.08691529411764705
1280,0.20042352941176467
1281,0.2838688235294118
1282,0.35966823529411757
1283,0.394439411764706
1284,0.4257241176470588
1285,0.402585294117647
1286,0.40492000000000006
1287,0.32003176470588235
1288,0.2136970588235294
1289,0.13022352941176468
1290,0.08609999999999998
1291,0.07749588235294118
1292,0.0584535294117647
1293,0.03730941176470588
1294,0.013144117647058804
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0024288235294117467
1303,0.08452882352941175
1304,0.1888547058823529
1305,0.2764758823529412
1306,0.3482470588235294
1307,0.3732382352941177
1308,0.4293358823529412
1309,0.40590823529411774
1310,0.3586405882352941
1311,0.2940870588235295
1312,0.20204411764705882
1313,0.10505647058823529
1314,0.08127235294117648
1315,0.07732705882352942
1316,0.06342823529411765
1317,0.036277647058823526
1318,0.010905882352941175
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0027547058823529295
1327,0.07716529411764705
1328,0.18073647058823528
1329,0.27415999999999996
1330,0.34840999999999994
1331,0.38197176470588234
1332,0.42917235294117645
1333,0.3915523529411764
1334,0.35444647058823536
1335,0.2927705882352941
1336,0.21695705882352942
1337,0.12698941176470588
1338,0.08102235294117648
1339,0.0676429411764706
1340,0.058617647058823524
1341,0.034000588235294116
1342,0.01210764705882353
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0024188235294117593
1351,0.07376470588235294
1352,0.1603070588235294
1353,0.23643294117647062
1354,0.3104370588235294
1355,0.3661035294117647
1356,0.37834529411764706
1357,0.3692441176470588
1358,0.3426917647058824
1359,0.2722270588235294
1360,0.20641882352941177
1361,0.11415705882352939
1362,0.05751294117647059
1363,0.05746705882352941
1364,0.051101764705882353
1365,0.03412117647058824
1366,0.011555882352941176
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0024576470588235175
1375,0.06919823529411763
1376,0.1663623529411765
1377,0.2559535294117647
1378,0.2959523529411765
1379,0.3424217647058822
1380,0.38543941176470575
1381,0.36897470588235287
1382,0.32734411764705884
1383,0.28461999999999993
1384,0.20276411764705884
1385,0.12237764705882348
1386,0.08795352941176471
1387,0.07144588235294116
1388,0.04745411764705882
1389,0.03387176470588235
1390,0.013077647058823517
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.002715882352941153
1399,0.0678641176470588
1400,0.17935764705882348
1401,0.23820117647058822
1402,0.3168276470588235
1403,0.3539129411764706
1404,0.35582235294117653
1405,0.37600058823529403
1406,0.3293858823529412
1407,0.2962982352941176
1408,0.2202694117647059
1409,0.12177882352941177
1410,0.08081176470588235
1411,0.06978999999999999
1412,0.057721764705882354
1413,0.035733529411764706
1414,0.011154117647058818
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0023358823529411703
1423,0.07139882352941175
1424,0.15478529411764702
1425,0.2309205882352941
