,pv_per_unit
491,0.0010400000000000001
492,0.09431
493,0.27463
494,0.43323
495,0.61646
496,0.6470199999999999
497,0.70075
498,0.6850599999999999
499,0.5512100000000001
500,0.41504
501,0.25704000000000005
502,0.08054
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0029
516,0.14904
517,0.34618
518,0.5219
519,0.6392899999999999
520,0.66085
521,0.54875
522,0.53711
523,0.50114
524,0.39566
525,0.14196999999999999
526,0.051179999999999996
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.00332
540,0.11818000000000001
541,0.26105
542,0.33907
543,0.60084
544,0.67776
545,0.70672
546,0.63949
547,0.54607
548,0.33888
549,0.16297
550,0.054329999999999996
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.00264
564,0.14231
565,0.33156
566,0.49060000000000004
567,0.51783
568,0.57757
569,0.31207999999999997
570,0.47943
571,0.46931
572,0.30151999999999995
573,0.17327
574,0.05939
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0036
588,0.08893000000000001
589,0.26885000000000003
590,0.36645999999999995
591,0.5639700000000001
592,0.6130800000000001
593,0.62459
594,0.45091000000000003
595,0.30682
596,0.33036
597,0.18027
598,0.0482
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.00121
612,0.07769
613,0.12348999999999999
614,0.30893
615,0.3866
616,0.58486
617,0.53899
618,0.48428
619,0.46568
620,0.26975
621,0.16612000000000002
622,0.03818
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.00417
636,0.10543000000000001
637,0.28733
638,0.38289
639,0.40967000000000003
640,0.41333
641,0.54689
642,0.50424
643,0.45176
644,0.39425
645,0.23987
646,0.07998000000000001
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0025800000000000003
660,0.11016
661,0.2404
662,0.37686000000000003
663,0.4649
664,0.56974
665,0.59882
666,0.58375
667,0.48382
668,0.36882
669,0.27065
670,0.06527
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.00148
684,0.11812
685,0.27614999999999995
686,0.39694
687,0.51069
688,0.6508200000000001
689,0.64934
690,0.64102
691,0.47404
692,0.36494
693,0.24034
694,0.0773
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.00197
708,0.14368
709,0.33799
710,0.46163
711,0.51916
712,0.63916
713,0.67816
714,0.65454
715,0.5196000000000001
716,0.46062000000000003
717,0.28414
718,0.08741
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.00211
732,0.12451000000000001
733,0.24597999999999998
734,0.45208
735,0.44498000000000004
736,0.5584600000000001
737,0.5982999999999999
738,0.63974
739,0.53313
740,0.39773000000000003
741,0.27874
742,0.0767
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.00281
756,0.10107
757,0.13149
758,0.25175
759,0.25664
760,0.30191
761,0.36905
762,0.40354
763,0.37564
764,0.36249000000000003
765,0.24397
766,0.07895999999999999
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.00093
780,0.06818
781,0.21162999999999998
782,0.37951999999999997
783,0.30071
784,0.54892
785,0.43115
786,0.50639
787,0.48252
788,0.48052
789,0.25011
790,0.07739
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.00183
804,0.07046
805,0.11089
806,0.15982
807,0.16169999999999998
808,0.36134
809,0.47047000000000005
810,0.526
811,0.48160000000000003
812,0.40392
813,0.23576
814,0.056960000000000004
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.00037
828,0.05644
829,0.06312
830,0.15250999999999998
831,0.22677
832,0.25424
833,0.37063
834,0.54527
835,0.5624
836,0.36629
837,0.28282999999999997
838,0.08668000000000001
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.00421
852,0.12088
853,0.28857
854,0.41479000000000005
855,0.5031
856,0.5727000000000001
857,0.65003
858,0.68656
859,0.5624600000000001
860,0.38003
861,0.22243000000000002
862,0.05453
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.00276
876,0.05652
877,0.15508000000000002
878,0.21221
879,0.22653
880,0.25861
881,0.34795
882,0.12835
883,0.07612000000000001
884,0.09033
885,0.06275
886,0.0233
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.00126
900,0.05881
901,0.15094
902,0.21397
903,0.41670999999999997
904,0.36319999999999997
905,0.66444
906,0.6037100000000001
907,0.5099
908,0.39515
909,0.21763
910,0.07535
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.00273
924,0.16274
925,0.31201
926,0.50124
927,0.5842200000000001
928,0.6279199999999999
929,0.72034
930,0.64293
931,0.6218400000000001
932,0.4787
933,0.26641000000000004
934,0.09294
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.00272
948,0.08356999999999999
949,0.29294
950,0.41572000000000003
951,0.559
952,0.51487
953,0.65725
954,0.35317000000000004
955,0.44848000000000005
956,0.45836
957,0.26108
958,0.09836
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.00398
972,0.14936000000000002
973,0.34785000000000005
974,0.52323
975,0.63074
976,0.67099
977,0.67306
978,0.6373099999999999
979,0.50258
980,0.36960000000000004
981,0.21461000000000002
982,0.08509
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.00411
996,0.15399000000000002
997,0.36699
998,0.4899
999,0.61914
1000,0.6494500000000001
1001,0.55835
1002,0.64891
1003,0.5567799999999999
1004,0.41056
1005,0.21544
1006,0.06731000000000001
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.00354
1020,0.16009
1021,0.31315
1022,0.49155
1023,0.6083500000000001
1024,0.6274500000000001
1025,0.5990800000000001
1026,0.624
1027,0.56129
1028,0.482
1029,0.29349000000000003
1030,0.0888
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.00383
1044,0.10502
1045,0.22406
1046,0.37489
1047,0.46070999999999995
1048,0.7044199999999999
1049,0.59675
1050,0.58917
1051,0.45386000000000004
1052,0.42208999999999997
1053,0.27538999999999997
1054,0.08499
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0025499999999999997
1068,0.12543
1069,0.26891000000000004
1070,0.42554000000000003
1071,0.5551
1072,0.64765
1073,0.67915
1074,0.5688099999999999
1075,0.56811
1076,0.34161
1077,0.26726
1078,0.0928
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.00294
1092,0.16913999999999998
1093,0.34852
1094,0.52411
1095,0.61602
1096,0.63736
1097,0.65923
1098,0.6809700000000001
1099,0.6084299999999999
1100,0.4804
1101,0.26762
1102,0.07937999999999999
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.00479
1116,0.11326
1117,0.28229000000000004
1118,0.39259
1119,0.57009
1120,0.60782
1121,0.61591
1122,0.5874199999999999
1123,0.5351699999999999
1124,0.37304000000000004
1125,0.27109
1126,0.055
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0008399999999999999
1140,0.02501
1141,0.08356
1142,0.25853
1143,0.54832
1144,0.53124
1145,0.56743
1146,0.62139
1147,0.50945
1148,0.41796
1149,0.29857
1150,0.07831
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.00233
1164,0.13168000000000002
1165,0.25348
1166,0.32409
1167,0.26786
1168,0.46513
1169,0.55231
1170,0.64344
1171,0.6090399999999999
1172,0.3987
1173,0.24916
1174,0.0544
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.03485
1189,0.14064
1190,0.1775
1191,0.15142
1192,0.25036
1193,0.26817
1194,0.61542
1195,0.5274099999999999
1196,0.4596
1197,0.29875999999999997
1198,0.08999
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.00216
1212,0.11678
1213,0.27811
1214,0.41476999999999997
1215,0.5835
1216,0.633
1217,0.64427
1218,0.53431
1219,0.5671900000000001
1220,0.36384
1221,0.24358000000000002
1222,0.07515999999999999
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.00408
1236,0.09766
1237,0.32436000000000004
1238,0.44537
1239,0.55988
1240,0.6423099999999999
1241,0.66164
1242,0.59
1243,0.51221
1244,0.3798
1245,0.25789
1246,0.07992
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.00387
1260,0.14793
1261,0.36507
1262,0.50599
1263,0.5815499999999999
1264,0.6113
1265,0.51325
1266,0.45047000000000004
1267,0.28698
1268,0.38621
1269,0.13511
1270,0.04686
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0071200000000000005
1284,0.10923000000000001
1285,0.2032
1286,0.29049
1287,0.35055000000000003
1288,0.41247
1289,0.46957
1290,0.46172
1291,0.45692
1292,0.34531
1293,0.19366
1294,0.06864
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.00618
1308,0.09470999999999999
1309,0.25161
1310,0.39782
1311,0.48444
1312,0.5076499999999999
1313,0.58001
1314,0.6088
1315,0.58725
1316,0.41781
1317,0.19951
1318,0.04504
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0026
1332,0.06819
1333,0.15987
1334,0.33374000000000004
1335,0.47270999999999996
1336,0.51537
1337,0.67475
1338,0.69627
1339,0.54042
1340,0.45650999999999997
1341,0.25329
1342,0.08619
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.00131
1356,0.045450000000000004
1357,0.16348
1358,0.33508
1359,0.37432
1360,0.56101
1361,0.58751
1362,0.29504
1363,0.41847
1364,0.39538999999999996
1365,0.25922
1366,0.087
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.00405
1380,0.15622999999999998
1381,0.32516
1382,0.50586
1383,0.65675
1384,0.7017
1385,0.71637
1386,0.70682
1387,0.5569
1388,0.35175
1389,0.24473
1390,0.09173999999999999
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.00431
1404,0.1411
1405,0.35814999999999997
1406,0.46186
1407,0.45624000000000003
1408,0.69536
1409,0.54768
1410,0.59753
1411,0.53326
1412,0.41231
1413,0.19381
1414,0.07916
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.00272
1428,0.12423999999999999
1429,0.29379
1430,0.42778
1431,0.42752999999999997
1432,0.6473099999999999
1433,0.56243
1434,0.60127
1435,0.48281999999999997
1436,0.36725
1437,0.23106000000000002
1438,0.05832
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.00564
1452,0.13987
1453,0.32004000000000005
1454,0.50687
1455,0.5745
1456,0.56376
1457,0.38862
1458,0.41804
1459,0.34205
1460,0.27494999999999997
1461,0.1575
1462,0.06495999999999999
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.00479
1476,0.13241
1477,0.30484
1478,0.4304
1479,0.60576
1480,0.72522
1481,0.6554800000000001
1482,0.64281
1483,0.44715
1484,0.32349
1485,0.15015
1486,0.05999
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.00601
1500,0.15703999999999999
1501,0.33452
1502,0.5124
1503,0.57443
1504,0.68779
1505,0.66687
1506,0.6527999999999999
1507,0.5929800000000001
1508,0.45288999999999996
1509,0.28458999999999995
1510,0.0867
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.00475
1524,0.10195
1525,0.20493
1526,0.33687
1527,0.47416
1528,0.54298
1529,0.49683999999999995
1530,0.5674
1531,0.48207
1532,0.40912
1533,0.27703
1534,0.07817
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.00608
1548,0.12484999999999999
1549,0.24591
1550,0.45481
1551,0.52236
1552,0.55269
1553,0.5995
1554,0.65915
1555,0.4278
1556,0.42213
1557,0.25022
1558,0.08113
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.00767
1572,0.14229
1573,0.27172
1574,0.4348
1575,0.6124299999999999
1576,0.64695
1577,0.6968799999999999
1578,0.61673
1579,0.5598200000000001
1580,0.43795
1581,0.26636000000000004
1582,0.08014
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.00524
1596,0.14156
1597,0.26127
1598,0.43679
1599,0.5155299999999999
1600,0.55216
1601,0.51647
1602,0.6404
1603,0.5428
1604,0.46558999999999995
1605,0.2631
1606,0.08802
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.00666
1620,0.13452
1621,0.238
1622,0.36121
1623,0.43653
1624,0.5619500000000001
1625,0.49505
1626,0.42908999999999997
1627,0.5010899999999999
1628,0.36594
1629,0.19796
1630,0.060950000000000004
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,0.0
1642,0.0
1643,0.00412
1644,0.08068
1645,0.24447
1646,0.35383
1647,0.52858
1648,0.6503099999999999
1649,0.72196
1650,0.63973
1651,0.54777
1652,0.34444
1653,0.15450999999999998
1654,0.04827
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.00504
1668,0.07770999999999999
1669,0.23098
1670,0.40732999999999997
1671,0.5369299999999999
1672,0.68813
1673,0.72476
1674,0.59639
1675,0.41169
1676,0.30641
1677,0.19279
1678,0.07248
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1688,0.0
1689,0.0
1690,0.0
1691,0.00635
1692,0.13623
1693,0.29693
1694,0.42512
1695,0.56841
1696,0.63689
1697,0.6490499999999999
1698,0.62062
1699,0.50237
1700,0.37405
1701,0.20678
1702,0.07127
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,0.0
1713,0.0
1714,0.0
1715,0.00553
1716,0.14690999999999999
1717,0.36063
1718,0.47366
1719,0.61982
1720,0.67655
1721,0.6297999999999999
1722,0.45315
1723,0.46093
1724,0.44879
1725,0.2311
1726,0.06055
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.00873
1740,0.17937999999999998
1741,0.34998
1742,0.5397799999999999
1743,0.6415700000000001
1744,0.67787
1745,0.70177
1746,0.62105
1747,0.52659
1748,0.42756
1749,0.18922
1750,0.0591
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.00463
1764,0.17871
1765,0.3495
1766,0.52171
1767,0.58208
1768,0.66752
1769,0.65474
1770,0.60137
1771,0.51242
1772,0.381
1773,0.247
1774,0.07658
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0062
1788,0.06718
1789,0.17623
1790,0.25426
1791,0.37533999999999995
1792,0.40077999999999997
1793,0.4878
1794,0.6576900000000001
1795,0.5405800000000001
1796,0.26958
1797,0.17454
1798,0.05374
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0009
1812,0.0155
1813,0.03065
1814,0.08745
1815,0.16326
1816,0.23481
1817,0.15277000000000002
1818,0.30311
1819,0.21691999999999997
1820,0.2316
1821,0.19391999999999998
1822,0.05615
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.00378
1836,0.06786
1837,0.15046
1838,0.21585
1839,0.3418
1840,0.53267
1841,0.69939
1842,0.41783
1843,0.3963
1844,0.34717000000000003
1845,0.17095
1846,0.04352
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.00704
1860,0.07478
1861,0.11245999999999999
1862,0.36611
1863,0.27706000000000003
1864,0.17028000000000001
1865,0.44754
1866,0.5159900000000001
1867,0.48987
1868,0.33199
1869,0.20397
1870,0.06545999999999999
1871,0.0
1872,0.0
1873,0.0
1874,0.0
