,pv_per_unit
1879,0.07690000000000001
1880,0.12966
1881,0.14233
1882,0.12325
1883,0.15990000000000001
1884,0.18639
1885,0.26286000000000004
1886,0.17955000000000002
1887,0.17417
1888,0.08938
1889,0.04057
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.00359
1903,0.05166
1904,0.10721
1905,0.10252
1906,0.17264
1907,0.19619999999999999
1908,0.19403
1909,0.24484999999999998
1910,0.19354
1911,0.1536
1912,0.10325
1913,0.03084
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.00449
1927,0.02931
1928,0.0767
1929,0.10615999999999999
1930,0.12885
1931,0.16547
1932,0.17076
1933,0.17783000000000002
1934,0.19438
1935,0.13622
1936,0.09573000000000001
1937,0.03512
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.00846
1951,0.04845
1952,0.08801
1953,0.12938999999999998
1954,0.10809999999999999
1955,0.17506
1956,0.09558
1957,0.11939
1958,0.07332
1959,0.09176000000000001
1960,0.05425
1961,0.01775
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0024100000000000002
1975,0.061200000000000004
1976,0.16191
1977,0.19848
1978,0.16074000000000002
1979,0.21613
1980,0.20017
1981,0.23896
1982,0.22409
1983,0.15026
1984,0.07303
1985,0.019039999999999998
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.00382
1999,0.04164
2000,0.05937
2001,0.08678
2002,0.10414
2003,0.22884000000000002
2004,0.16992
2005,0.20999
2006,0.16449
2007,0.16144
2008,0.1021
2009,0.0287
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,0.00587
2023,0.06548000000000001
2024,0.09587000000000001
2025,0.09161
2026,0.11562
2027,0.14669
2028,0.12568000000000001
2029,0.17876
2030,0.13511
2031,0.10847
2032,0.08453000000000001
2033,0.027420000000000003
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,0.0035600000000000002
2047,0.030539999999999998
2048,0.08199
2049,0.10712
2050,0.1331
2051,0.1541
2052,0.14338
2053,0.22263
2054,0.15969999999999998
2055,0.14594
2056,0.09849
2057,0.03301
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,0.0059900000000000005
2071,0.033
2072,0.08256999999999999
2073,0.13183
2074,0.16083
2075,0.15187
2076,0.1713
2077,0.11062999999999999
2078,0.12254999999999999
2079,0.08388
2080,0.05849
2081,0.020399999999999998
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,0.00364
2095,0.041960000000000004
2096,0.04729
2097,0.07515999999999999
2098,0.11134999999999999
2099,0.08552
2100,0.25879
2101,0.14756
2102,0.13695
2103,0.10848999999999999
2104,0.05011
2105,0.01672
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,0.0019
2119,0.02755
2120,0.03735
2121,0.14385
2122,0.20151
2123,0.22362
2124,0.15671000000000002
2125,0.16619
2126,0.12272
2127,0.09726
2128,0.04615
2129,0.01581
2130,0.0
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,0.00025
2143,0.01112
2144,0.039409999999999994
2145,0.04383
2146,0.15178
2147,0.17136
2148,0.26829000000000003
2149,0.14326
2150,0.10803
2151,0.10129
2152,0.07539
2153,0.022760000000000002
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.00185
2167,0.01712
2168,0.09289
2169,0.21499000000000001
2170,0.25059
2171,0.22968
2172,0.2285
2173,0.31705
2174,0.23076
2175,0.12549
2176,0.07826999999999999
2177,0.0213
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.00109
2191,0.04944
2192,0.07615000000000001
2193,0.155
2194,0.15965000000000001
2195,0.16469
2196,0.22702
2197,0.16969
2198,0.16357
2199,0.10990000000000001
2200,0.0836
2201,0.03209
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.004860000000000001
2215,0.04911
2216,0.08557
2217,0.11073000000000001
2218,0.21956
2219,0.23492
2220,0.2067
2221,0.22141999999999998
2222,0.22315000000000002
2223,0.10937000000000001
2224,0.11342
2225,0.0303
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.005719999999999999
2239,0.0399
2240,0.06505
2241,0.0723
2242,0.11259999999999999
2243,0.1151
2244,0.10159
2245,0.10363
2246,0.08020999999999999
2247,0.15866
2248,0.07545
2249,0.02071
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,0.00478
2263,0.052450000000000004
2264,0.07912999999999999
2265,0.14375
2266,0.15278999999999998
2267,0.15300999999999998
2268,0.19594999999999999
2269,0.16937
2270,0.16435
2271,0.09477
2272,0.044090000000000004
2273,0.01948
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.00783
2287,0.036539999999999996
2288,0.07948000000000001
2289,0.1732
2290,0.20376
2291,0.21600999999999998
2292,0.23526
2293,0.27115
2294,0.21753999999999998
2295,0.18036000000000002
2296,0.11181999999999999
2297,0.030690000000000002
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.009970000000000001
2311,0.047560000000000005
2312,0.08865
2313,0.1103
2314,0.1717
2315,0.14809
2316,0.13459000000000002
2317,0.17026
2318,0.15541
2319,0.13702
2320,0.06944
2321,0.03049
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.008369999999999999
2335,0.08120999999999999
2336,0.07479000000000001
2337,0.12634
2338,0.11802
2339,0.15411000000000002
2340,0.12199
2341,0.14518
2342,0.14523
2343,0.15872
2344,0.09444
2345,0.03022
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.00791
2359,0.03959
2360,0.07665000000000001
2361,0.09097
2362,0.17025
2363,0.18853999999999999
2364,0.26029
2365,0.11945
2366,0.15262
2367,0.1009
2368,0.08932
2369,0.02847
2370,0.0
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0111
2383,0.05903
2384,0.09924
2385,0.12566
2386,0.1608
2387,0.14612999999999998
2388,0.12258
2389,0.07945999999999999
2390,0.11703
2391,0.07442
2392,0.0611
2393,0.01696
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.0045899999999999995
2407,0.047450000000000006
2408,0.09469
2409,0.17259
2410,0.23246
2411,0.22454
2412,0.19713
2413,0.22379
2414,0.11326
2415,0.04945
2416,0.0464
2417,0.01796
2418,0.0
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,0.00294
2431,0.04186
2432,0.08989
2433,0.15458000000000002
2434,0.1485
2435,0.20199
2436,0.26015
2437,0.21266
2438,0.15189
2439,0.13013999999999998
2440,0.02854
2441,0.01093
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.006849999999999999
2455,0.047060000000000005
2456,0.07061
2457,0.16866
2458,0.1812
2459,0.20176
2460,0.10392
2461,0.11299
2462,0.07409
2463,0.08254
2464,0.054549999999999994
2465,0.022109999999999998
2466,0.0
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.012199999999999999
2479,0.075
2480,0.09051000000000001
2481,0.11833
2482,0.13775
2483,0.19591
2484,0.15289
2485,0.1554
2486,0.18141
2487,0.13961
2488,0.08851
2489,0.02673
2490,0.0
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,0.00528
2504,0.01745
2505,0.05702
2506,0.10973000000000001
2507,0.23109
2508,0.27949
2509,0.26729
2510,0.20223
2511,0.145
2512,0.09365000000000001
2513,0.02652
2514,0.0
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.008039999999999999
2527,0.05135
2528,0.10498
2529,0.154
2530,0.17255
2531,0.19716
2532,0.15615
2533,0.18859
2534,0.17486000000000002
2535,0.09331999999999999
2536,0.04164
2537,0.01337
2538,0.0
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,0.00524
2551,0.06299
2552,0.14068
2553,0.13190000000000002
2554,0.17208
2555,0.16306
2556,0.27107
2557,0.18672999999999998
2558,0.19251
2559,0.088
2560,0.09573999999999999
2561,0.020059999999999998
2562,0.0
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.00933
2575,0.05461
2576,0.0699
2577,0.07404999999999999
2578,0.08789
2579,0.08835
2580,0.08126
2581,0.07074
2582,0.07966
2583,0.07339
2584,0.032659999999999995
2585,0.0162
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.00824
2599,0.08574
2600,0.10832
2601,0.1636
2602,0.20754
2603,0.16716
2604,0.14781
2605,0.15908
2606,0.11875
2607,0.1067
2608,0.07231
2609,0.01572
2610,0.0
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,0.01016
2623,0.05165
2624,0.05553
2625,0.09731000000000001
2626,0.1472
2627,0.10764
2628,0.10612
2629,0.06956
2630,0.07862999999999999
2631,0.06935
2632,0.03539
2633,0.013689999999999999
2634,0.0
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,0.00777
2647,0.0629
2648,0.09251000000000001
2649,0.16387000000000002
2650,0.13808
2651,0.19441
2652,0.14404
2653,0.13551
2654,0.08556
2655,0.09135
2656,0.04482
2657,0.018789999999999998
2658,0.0
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.00518
2671,0.0557
2672,0.07171999999999999
2673,0.09398999999999999
2674,0.11054
2675,0.13718
2676,0.14041
2677,0.112
2678,0.14747
2679,0.0907
2680,0.07732
2681,0.01769
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,0.0
2694,0.009380000000000001
2695,0.038
2696,0.07166
2697,0.10059
2698,0.10182
2699,0.10475
2700,0.09561
2701,0.15392
2702,0.11488
2703,0.10592
2704,0.05447
2705,0.01431
2706,0.0
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,0.0
2718,0.0091
2719,0.04747
2720,0.05098
2721,0.11193
2722,0.13939
2723,0.11688
2724,0.24094
2725,0.115
2726,0.0688
2727,0.07875
2728,0.0431
2729,0.01455
2730,0.0
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,0.013210000000000001
2743,0.04944
2744,0.08449
2745,0.07644
2746,0.11854
2747,0.17317
2748,0.19597
2749,0.2124
2750,0.17707
2751,0.15023
2752,0.054909999999999994
2753,0.0149
2754,0.0
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,0.01284
2767,0.04938
2768,0.07456
2769,0.13282
2770,0.19232
2771,0.16038999999999998
2772,0.17478
2773,0.19931000000000001
2774,0.14499
2775,0.12041
2776,0.05552
2777,0.02061
2778,0.0
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,0.01085
2791,0.05219
2792,0.10671
2793,0.15843000000000002
2794,0.20186
2795,0.21944
2796,0.23632
2797,0.15761
2798,0.07187
2799,0.05588
2800,0.02994
2801,0.00131
2802,0.0
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.0064
2815,0.07006
2816,0.12032999999999999
2817,0.09954
2818,0.1598
2819,0.23544
2820,0.1775
2821,0.12293000000000001
2822,0.16802
2823,0.09842000000000001
2824,0.04998
2825,0.01684
2826,0.0
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,0.00933
2839,0.04002
2840,0.08169
2841,0.09739
2842,0.14032
2843,0.1885
2844,0.18703
2845,0.24272
2846,0.16378
2847,0.12214
2848,0.07175
2849,0.01213
2850,0.0
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,0.00065
2863,0.023260000000000003
2864,0.08657
2865,0.07977
2866,0.09393000000000001
2867,0.22097
2868,0.26627
2869,0.17242
2870,0.07608
2871,0.0844
2872,0.056799999999999996
2873,0.022019999999999998
2874,0.0
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0
2886,0.0058200000000000005
2887,0.051859999999999996
2888,0.12022
2889,0.12905
2890,0.15583000000000002
2891,0.19233
2892,0.22756
2893,0.10707
2894,0.10044
2895,0.06409000000000001
2896,0.04464
2897,0.01125
2898,0.0
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,0.00897
2911,0.056729999999999996
2912,0.0869
2913,0.15677000000000002
2914,0.09161
2915,0.19169
2916,0.13949
2917,0.13856
2918,0.10685
2919,0.10604999999999999
2920,0.07006
2921,0.01365
2922,0.0
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.0
2934,0.01027
2935,0.07972
2936,0.13506
2937,0.15707
2938,0.19099000000000002
2939,0.20002
2940,0.18447
2941,0.28558
2942,0.16949
2943,0.15883
2944,0.056049999999999996
2945,0.020739999999999998
2946,0.0
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.00086
2959,0.047560000000000005
2960,0.06927
2961,0.11606
2962,0.14974
2963,0.09719
2964,0.19066
2965,0.13932
2966,0.14719
2967,0.09738
2968,0.05763
2969,0.01342
2970,0.0
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,0.01069
2983,0.04109
2984,0.14639
2985,0.1696
2986,0.24119
2987,0.24880000000000002
2988,0.24962
2989,0.16179
2990,0.11231000000000001
2991,0.07501000000000001
2992,0.06411
2993,0.01802
2994,0.0
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.015189999999999999
3007,0.0787
3008,0.13668
3009,0.14798
3010,0.18756
3011,0.23404
3012,0.15419999999999998
3013,0.27772
3014,0.16941
3015,0.15103
3016,0.08126
3017,0.01303
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.00826
3031,0.053649999999999996
3032,0.13913999999999999
3033,0.19661
3034,0.26861
3035,0.22125
3036,0.22872
3037,0.22003999999999999
3038,0.17318
3039,0.09859
3040,0.048420000000000005
3041,0.013560000000000001
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,0.00134
3055,0.031010000000000003
3056,0.04988
3057,0.10411
3058,0.08884
3059,0.12204999999999999
3060,0.14434
3061,0.04959
3062,0.14206
3063,0.07262
3064,0.06620000000000001
3065,0.011640000000000001
3066,0.0
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.0
3078,0.0014
3079,0.018850000000000002
3080,0.02096
3081,0.04205
3082,0.11537
3083,0.07973999999999999
3084,0.06477
3085,0.12623
3086,0.09506999999999999
3087,0.0351
3088,0.01748
3089,0.00583
3090,0.0
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,0.0
3102,0.0
3103,0.01348
3104,0.02748
3105,0.05914
3106,0.08220000000000001
3107,0.10737999999999999
3108,0.17904
3109,0.13159
3110,0.05814
3111,0.0687
3112,0.02643
3113,0.00873
3114,0.0
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,0.0
3126,0.00379
3127,0.03929
3128,0.07396
3129,0.10411
3130,0.15184999999999998
3131,0.09608
3132,0.12938999999999998
3133,0.11879
3134,0.10696
3135,0.10296999999999999
3136,0.0578
3137,0.01292
3138,0.0
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,0.0
3150,0.00376
3151,0.03043
3152,0.05939
3153,0.06013
3154,0.10833
3155,0.12924000000000002
3156,0.13149
3157,0.10618999999999999
3158,0.09858
3159,0.08342000000000001
3160,0.06967
3161,0.01582
3162,0.0
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,0.0
3174,0.00495
3175,0.03574
3176,0.0715
3177,0.07789
3178,0.10840999999999999
3179,0.14715
3180,0.16493
3181,0.13534000000000002
3182,0.11839
3183,0.10467
3184,0.05021
3185,0.01385
3186,0.0
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,0.0
3198,0.0011
3199,0.018670000000000003
3200,0.03495
3201,0.09151000000000001
3202,0.1399
3203,0.17613
3204,0.15031999999999998
3205,0.17111
3206,0.13058
3207,0.09345999999999999
3208,0.07851000000000001
3209,0.00903
3210,0.0
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,0.0
3222,0.00543
3223,0.04752
3224,0.07843000000000001
3225,0.0742
3226,0.09519
3227,0.1555
3228,0.17952
3229,0.14047
3230,0.1156
3231,0.08893999999999999
3232,0.04261
3233,0.00774
3234,0.0
3235,0.0
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.0
3246,0.00229
3247,0.04913
3248,0.09737
3249,0.06906
3250,0.08788
3251,0.15005000000000002
3252,0.1377
3253,0.12224
3254,0.07131
3255,0.0889
3256,0.04871
3257,0.009179999999999999
3258,0.0
3259,0.0
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.0
3270,0.01019
3271,0.056479999999999995
3272,0.06855
3273,0.12154000000000001
3274,0.10028000000000001
3275,0.18188
3276,0.11114
3277,0.16696
3278,0.12164
3279,0.06879
3280,0.013269999999999999
3281,0.00011999999999999999
3282,0.0
3283,0.0
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,0.00571
3295,0.05833
3296,0.14707
3297,0.15719
3298,0.13912
3299,0.1752
3300,0.15059
3301,0.16662000000000002
3302,0.15553
3303,0.11358
3304,0.07492
3305,0.01685
3306,0.0
3307,0.0
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.01024
3319,0.048479999999999995
3320,0.0541
3321,0.07207
3322,0.10095
3323,0.07399
3324,0.07668000000000001
3325,0.08856
3326,0.08652
3327,0.10282
3328,0.04846
3329,0.012580000000000001
3330,0.0
3331,0.0
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.00949
3343,0.045689999999999995
3344,0.06686
3345,0.07532
3346,0.11995
3347,0.17182
3348,0.08397
3349,0.0915
3350,0.11938
3351,0.08383
3352,0.05719
3353,0.01081
3354,0.0
3355,0.0
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,0.0
3366,0.00888
3367,0.05276
3368,0.09093000000000001
3369,0.16050999999999999
3370,0.13513
3371,0.19397
3372,0.14393
3373,0.0835
3374,0.1566
3375,0.1007
3376,0.07129
3377,0.022699999999999998
3378,0.0
3379,0.0
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.0
3389,0.0
3390,0.00802
3391,0.05761
3392,0.09753
3393,0.053520000000000005
3394,0.09028
3395,0.12088
3396,0.11268
3397,0.09365000000000001
3398,0.16971
3399,0.07893
3400,0.06324
3401,0.01011
3402,0.0
3403,0.0
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.0
3412,0.0
3413,0.0
3414,0.009949999999999999
3415,0.055229999999999994
3416,0.06826
3417,0.11504
3418,0.14262
3419,0.18478999999999998
3420,0.21703999999999998
3421,0.17107
3422,0.12929
3423,0.12763
3424,0.07382999999999999
3425,0.0072699999999999996
3426,0.0
3427,0.0
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,0.00546
3439,0.0443
3440,0.09133
3441,0.12298999999999999
3442,0.10415
3443,0.15597
3444,0.13772
3445,0.16724
3446,0.13053
3447,0.06899
3448,0.05783
3449,0.01865
3450,0.0
3451,0.0
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,0.0
3463,0.00041999999999999996
3464,0.00626
3465,0.01238
3466,0.027690000000000003
3467,0.02826
3468,0.055659999999999994
3469,0.05613
3470,0.07621
3471,0.06695999999999999
3472,0.04836
3473,0.00782
3474,0.0
3475,0.0
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,0.0007099999999999999
3487,0.02932
3488,0.05665
3489,0.08651
3490,0.08084999999999999
3491,0.06531999999999999
3492,0.06865
3493,0.08495
3494,0.07778
3495,0.04112
3496,0.0205
3497,0.0029
3498,0.0
3499,0.0
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0078
3511,0.03569
3512,0.11854
3513,0.125
3514,0.10797
3515,0.21793
3516,0.13108
3517,0.09431
3518,0.07198
3519,0.0708
3520,0.05577
3521,0.0101
3522,0.0
3523,0.0
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.01243
3535,0.046939999999999996
3536,0.049229999999999996
3537,0.05622
3538,0.06324
3539,0.0685
3540,0.07059
3541,0.08741
3542,0.07858
3543,0.05754
3544,0.03818
3545,0.018260000000000002
3546,0.0
3547,0.0
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,0.0
3558,0.005860000000000001
3559,0.055
3560,0.0839
3561,0.11982
3562,0.12199
3563,0.18084
3564,0.15361000000000002
3565,0.15331
3566,0.13928000000000001
3567,0.06959
3568,0.061450000000000005
3569,0.01557
3570,0.0
3571,0.0
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,0.010369999999999999
3583,0.053700000000000005
3584,0.08128
3585,0.13419
3586,0.14865
3587,0.18613
3588,0.20901
3589,0.20518
3590,0.15963
3591,0.07781999999999999
3592,0.06961
3593,0.016239999999999997
3594,0.0
3595,0.0
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,0.00333
3607,0.02693
3608,0.06439
3609,0.12815000000000001
3610,0.21108000000000002
3611,0.19828
3612,0.21944999999999998
3613,0.09915
3614,0.061630000000000004
3615,0.05183
3616,0.03648
3617,0.01059
3618,0.0
3619,0.0
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.0
3629,0.0
3630,0.011
3631,0.04482
3632,0.06394
