,pv_per_unit
367,0.045201428571428566
368,0.0840292857142857
369,0.11075499999999998
370,0.1506985714285714
371,0.18065071428571428
372,0.1863192857142857
373,0.1826064285714286
374,0.1729392857142857
375,0.13600357142857142
376,0.0796042857142857
377,0.030808571428571425
378,0.008734285714285714
379,0.014142857142857143
380,0.0068364285714285645
381,0.004867857142857143
382,0.0021492857142857143
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0028657142857142644
391,0.04508142857142855
392,0.0988792857142857
393,0.12274928571428571
394,0.13617428571428572
395,0.15931928571428572
396,0.15211785714285717
397,0.1702928571428571
398,0.16058857142857144
399,0.13588642857142855
400,0.08845999999999997
401,0.033252857142857126
402,0.009196428571428572
403,0.011637857142857142
404,0.010712857142857144
405,0.005002142857142857
406,0.00182
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0036942857142856994
415,0.055332142857142864
416,0.09558714285714286
417,0.11901142857142856
418,0.14388499999999999
419,0.14241999999999996
420,0.15679142857142855
421,0.17392142857142853
422,0.16980785714285718
423,0.13143785714285713
424,0.07682142857142855
425,0.03645857142857141
426,0.017480714285714287
427,0.017378571428571427
428,0.01289
429,0.004799285714285714
430,0.0011057142857142858
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.002702142857142836
439,0.04673571428571427
440,0.09054785714285714
441,0.10377285714285713
442,0.13712
443,0.16343285714285713
444,0.185395
445,0.19076857142857145
446,0.1615271428571428
447,0.1303757142857143
448,0.08325999999999999
449,0.041925714285714254
450,0.019440000000000002
451,0.017709285714285716
452,0.011475714285714285
453,0.004220714285714285
454,0.001712857142857143
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0027435714285714073
463,0.0511035714285714
464,0.09022999999999996
465,0.10850785714285713
466,0.13961142857142853
467,0.1575757142857143
468,0.18132285714285712
469,0.1802421428571428
470,0.16148071428571426
471,0.11004357142857142
472,0.08026785714285711
473,0.03599714285714284
474,0.017612857142857142
475,0.01699142857142857
476,0.009299285714285715
477,0.004710714285714285
478,0.0024964285714285718
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.002851428571428564
487,0.048552142857142856
488,0.09163357142857141
489,0.1260942857142857
490,0.13263
491,0.15964857142857142
492,0.17257499999999998
493,0.17856499999999995
494,0.16104285714285713
495,0.12195857142857143
496,0.07612571428571427
497,0.03289357142857142
498,0.017200714285714284
499,0.013952142857142857
500,0.007371428571428571
501,0.005014285714285714
502,0.0010814285714285715
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0030564285714285715
511,0.04759928571428571
512,0.09137357142857142
513,0.13299142857142857
514,0.17238285714285712
515,0.16619000000000006
516,0.18546285714285712
517,0.1803457142857143
518,0.17242714285714283
519,0.13551214285714286
520,0.10090928571428572
521,0.03542571428571428
522,0.017775
523,0.014867142857142857
524,0.009230714285714278
525,0.005212142857142857
526,0.0017578571428571428
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0030242857142857146
535,0.04851642857142858
536,0.08777285714285712
537,0.11614285714285709
538,0.12980214285714284
539,0.14654142857142857
540,0.16054428571428567
541,0.17042357142857137
542,0.15620642857142855
543,0.11931285714285712
544,0.07594071428571428
545,0.03736785714285713
546,0.020302142857142855
547,0.012071428571428571
548,0.011758571428571427
549,0.005637857142857143
550,0.0014864285714285713
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0022599999999999925
559,0.04802928571428572
560,0.08783285714285714
561,0.12431714285714286
562,0.1459142857142857
563,0.1515092857142857
564,0.1684542857142857
565,0.19052857142857144
566,0.16499428571428573
567,0.12870499999999999
568,0.08136214285714284
569,0.030404285714285693
570,0.013160714285714286
571,0.014814285714285714
572,0.010962142857142856
573,0.006716428571428572
574,0.0010235714285714286
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0019507142857142642
583,0.03951285714285714
584,0.07976357142857142
585,0.11426928571428566
586,0.1347892857142857
587,0.1567442857142857
588,0.161015
589,0.16204285714285716
590,0.15927285714285716
591,0.12865857142857143
592,0.08810642857142857
593,0.03617142857142857
594,0.012353571428571427
595,0.01054857142857143
596,0.01027
597,0.007562857142857143
598,0.0018542857142857143
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0018914285714285572
607,0.043353571428571394
608,0.08314714285714286
609,0.11203928571428569
610,0.1336042857142857
611,0.16055785714285714
612,0.17529785714285712
613,0.1628457142857143
614,0.16244428571428568
615,0.11670928571428572
616,0.08115428571428572
617,0.03840214285714284
618,0.01642357142857143
619,0.014681428571428571
620,0.01161357142857143
621,0.0036107142857142857
622,0.0021757142857142856
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.002740714285714271
631,0.046759285714285705
632,0.07979857142857141
633,0.11393785714285716
634,0.13742785714285716
635,0.15903214285714284
636,0.1546285714285714
637,0.16696928571428574
638,0.16118357142857145
639,0.11677857142857141
640,0.07541571428571427
641,0.0339185714285714
642,0.011607142857142858
643,0.00798
644,0.007352857142857143
645,0.004381428571428572
646,0.002402142857142857
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0031264285714285574
655,0.0474242857142857
656,0.08756928571428568
657,0.1010292857142857
658,0.12768214285714283
659,0.1396292857142857
660,0.15668071428571428
661,0.15599214285714283
662,0.13442785714285713
663,0.11670999999999998
664,0.08077071428571428
665,0.03900571428571429
666,0.012425
667,0.014307857142857141
668,0.01076
669,0.004140714285714286
670,0.001745
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0023314285714285572
679,0.047536428571428556
680,0.08572214285714283
681,0.10770785714285712
682,0.15498785714285715
683,0.14685071428571428
684,0.17433785714285713
685,0.18561142857142854
686,0.1494892857142857
687,0.1340707142857143
688,0.08459785714285714
689,0.03831214285714284
690,0.017497142857142857
691,0.010887857142857144
692,0.011082857142857143
693,0.007696428571428571
694,0.0011164285714285716
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0028507142857142715
703,0.04806214285714283
704,0.09148571428571428
705,0.11605214285714283
706,0.13598499999999997
707,0.16301714285714283
708,0.18490214285714288
709,0.1848571428571428
710,0.15952071428571427
711,0.12448142857142856
712,0.08892428571428569
713,0.03395928571428569
714,0.020495714285714284
715,0.011223571428571428
716,0.008042857142857135
717,0.00736
718,0.002187857142857136
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.002274285714285707
727,0.04365857142857143
728,0.0930092857142857
729,0.11485928571428572
730,0.1540764285714286
731,0.16444071428571425
732,0.16582142857142854
733,0.15237928571428574
734,0.15080285714285716
735,0.1242735714285714
736,0.08111142857142857
737,0.04346928571428571
738,0.012994285714285713
739,0.01547142857142857
740,0.013093571428571428
741,0.006497142857142857
742,0.0028971428571428572
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0026685714285714078
751,0.047269285714285715
752,0.08867285714285712
753,0.11855499999999998
754,0.14504785714285712
755,0.15251142857142858
756,0.16889357142857145
757,0.15243214285714285
758,0.15541142857142853
759,0.1195285714285714
760,0.08543071428571426
761,0.040881428571428555
762,0.019857142857142858
763,0.016584285714285715
764,0.009798571428571429
765,0.005939285714285715
766,0.001632142857142857
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0021064285714285642
775,0.04200214285714284
776,0.08450071428571426
777,0.11241857142857141
778,0.13510714285714281
779,0.15027571428571426
780,0.16658499999999998
781,0.16815285714285716
782,0.1630842857142857
783,0.13025857142857142
784,0.08441642857142855
785,0.03402571428571427
786,0.013872142857142857
787,0.011392857142857144
788,0.008149285714285715
789,0.008074285714285714
790,0.0016649999999999929
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.002795714285714286
799,0.04621357142857142
800,0.09026571428571425
801,0.11587857142857141
802,0.15570642857142855
803,0.16016999999999998
804,0.17282714285714282
805,0.20067500000000002
806,0.1700792857142857
807,0.13084857142857143
808,0.08218785714285713
809,0.03803928571428571
810,0.012376428571428571
811,0.013279285714285714
812,0.008128571428571428
813,0.00651
814,0.0018914285714285715
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.00219214285714285
823,0.04668785714285713
824,0.08675857142857143
825,0.11771214285714285
826,0.13534428571428567
827,0.16125285714285714
828,0.17278642857142854
829,0.18301857142857145
830,0.1734864285714286
831,0.12756999999999996
832,0.08161500000000001
833,0.03010928571428571
834,0.008965714285714285
835,0.013356428571428571
836,0.009827142857142857
837,0.006288571428571428
838,0.0014414285714285714
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0020421428571428504
847,0.043785714285714296
848,0.08568285714285714
849,0.11394928571428574
850,0.12584714285714282
851,0.1407978571428571
852,0.15292357142857144
853,0.17937071428571424
854,0.17375857142857143
855,0.12716999999999998
856,0.08248499999999999
857,0.03141428571428571
858,0.010228571428571429
859,0.011603571428571421
860,0.013830714285714285
861,0.007861428571428571
862,0.00316
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.002368571428571428
871,0.04196785714285715
872,0.08504357142857141
873,0.11640928571428567
874,0.14071142857142854
875,0.16983357142857144
876,0.1889164285714285
877,0.17650928571428573
878,0.16221285714285716
879,0.13074999999999995
880,0.08709285714285712
881,0.0348642857142857
882,0.012381428571428571
883,0.00982357142857143
884,0.009608571428571428
885,0.005574999999999999
886,0.002193571428571429
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0026249999999999854
895,0.049619285714285706
896,0.08797714285714282
897,0.10630428571428571
898,0.11479785714285715
899,0.14311571428571426
900,0.1567992857142857
901,0.17833000000000002
902,0.1546857142857143
903,0.1369935714285714
904,0.08888785714285712
905,0.03555499999999999
906,0.0142
907,0.012555
908,0.01089
909,0.004983571428571428
910,0.0016014285714285714
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0014485714285713998
919,0.037373571428571416
920,0.08128785714285712
921,0.11739499999999994
922,0.16568357142857143
923,0.17603642857142857
924,0.20377214285714282
925,0.19557285714285716
926,0.17588714285714285
927,0.13816642857142855
928,0.08678071428571428
929,0.03881071428571427
930,0.011724285714285706
931,0.013549285714285713
932,0.008612857142857136
933,0.004297857142857143
934,0.0012178571428571427
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.00211142857142855
943,0.043453571428571425
944,0.09379071428571427
945,0.12212642857142854
946,0.14956785714285714
947,0.17224214285714282
948,0.1907
949,0.19927714285714287
950,0.17742571428571427
951,0.14300285714285715
952,0.09081214285714283
953,0.04134214285714285
954,0.019228571428571428
955,0.013969285714285714
956,0.011476428571428565
957,0.008065714285714285
958,0.0017742857142857144
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0025214285714285503
967,0.04524714285714284
968,0.09416214285714285
969,0.12314214285714287
970,0.1307392857142857
971,0.153005
972,0.1710642857142857
973,0.20494142857142858
974,0.1742757142857143
975,0.14522357142857145
976,0.09107928571428571
977,0.03681285714285714
978,0.014455714285714285
979,0.009814285714285715
980,0.010062142857142856
981,0.007218571428571428
982,0.0018528571428571429
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0023442857142857076
991,0.03991285714285714
992,0.08514214285714283
993,0.1256578571428571
994,0.14461714285714286
995,0.16630642857142858
996,0.179985
997,0.23118214285714292
998,0.2032828571428571
999,0.154705
1000,0.095635
1001,0.03546142857142856
1002,0.016393571428571427
1003,0.01651642857142857
1004,0.01043357142857143
1005,0.0067828571428571365
1006,0.0023028571428571425
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.00273642857142855
1015,0.04936857142857141
1016,0.10331428571428568
1017,0.14751499999999998
1018,0.1769507142857143
1019,0.17990357142857136
1020,0.19148714285714283
1021,0.20264071428571426
1022,0.18536071428571427
1023,0.14783785714285713
1024,0.08881214285714285
1025,0.044955714285714286
1026,0.016028571428571427
1027,0.014646428571428572
1028,0.01305
1029,0.008147142857142856
1030,0.0019292857142857143
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.002458571428571414
1039,0.044199999999999996
1040,0.08787999999999999
1041,0.11097142857142857
1042,0.15448499999999998
1043,0.1809678571428571
1044,0.19341000000000003
1045,0.17948499999999998
1046,0.17320571428571427
1047,0.13459571428571426
1048,0.09507214285714284
1049,0.03528142857142857
1050,0.013099285714285714
1051,0.011104285714285714
1052,0.010667142857142858
1053,0.006515
1054,0.0010107142857142856
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0024942857142857
1063,0.04955428571428571
1064,0.09197714285714283
1065,0.11569214285714284
1066,0.14951642857142855
1067,0.15621285714285713
1068,0.1664635714285714
1069,0.18195071428571427
1070,0.17282785714285714
1071,0.13500214285714285
1072,0.08398214285714285
1073,0.03224
1074,0.010209285714285714
1075,0.012502857142857144
1076,0.008661428571428572
1077,0.005757857142857143
1078,0.00169
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.002569285714285679
1087,0.047392142857142834
1088,0.09171714285714283
1089,0.12137142857142857
1090,0.15686071428571427
1091,0.16475571428571428
1092,0.18424357142857137
1093,0.16863142857142857
1094,0.17014714285714286
1095,0.1438492857142857
1096,0.08032928571428567
1097,0.03468785714285713
1098,0.011151428571428573
1099,0.010937857142857142
1100,0.011368571428571428
1101,0.0031942857142857072
1102,0.001462142857142857
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0017514285714285572
1111,0.03882928571428571
1112,0.08042357142857141
1113,0.10127142857142855
1114,0.13840071428571427
1115,0.14963142857142855
1116,0.170115
1117,0.17847071428571426
1118,0.1606678571428571
1119,0.12671
1120,0.08398857142857141
1121,0.03352428571428571
1122,0.009787857142857143
1123,0.014602857142857143
1124,0.00969857142857143
1125,0.006417857142857143
1126,0.0022707142857142856
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.002552142857142849
1135,0.05217642857142856
1136,0.09948500000000002
1137,0.13090999999999997
1138,0.144145
1139,0.1595042857142857
1140,0.1554192857142857
1141,0.17013785714285712
1142,0.16177
1143,0.12831285714285715
1144,0.07527928571428569
1145,0.033502142857142835
1146,0.015379999999999993
1147,0.012770714285714286
1148,0.00799
1149,0.005429285714285714
1150,0.0016714285714285644
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0025857142857142646
1159,0.045548571428571424
1160,0.08205428571428572
1161,0.11182214285714284
1162,0.13924214285714284
1163,0.1546314285714286
1164,0.14450857142857143
1165,0.16122
1166,0.14715071428571425
1167,0.13391214285714284
1168,0.08537499999999998
1169,0.0317385714285714
1170,0.008431428571428572
1171,0.014387142857142857
1172,0.011412142857142857
1173,0.00571
1174,0.0022185714285714213
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0025278571428571433
1183,0.04498571428571428
1184,0.09626142857142857
1185,0.12750285714285714
1186,0.15205428571428567
1187,0.16151357142857142
1188,0.18230214285714283
1189,0.19222999999999998
1190,0.17882
1191,0.14213928571428572
1192,0.09649071428571428
1193,0.04485071428571429
1194,0.023491428571428573
1195,0.016230714285714286
1196,0.012314285714285713
1197,0.00844
1198,0.0024171428571428573
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.002507857142857128
1207,0.0493
1208,0.0848785714285714
1209,0.1145642857142857
1210,0.13736714285714283
1211,0.16344428571428568
1212,0.1717321428571428
1213,0.1892092857142857
1214,0.18596357142857142
1215,0.13982571428571428
1216,0.09703214285714286
1217,0.040054999999999986
1218,0.011349285714285706
1219,0.011825714285714287
1220,0.011997857142857143
1221,0.008065714285714285
1222,0.0019235714285714286
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.002419285714285714
1231,0.04149714285714284
1232,0.09023285714285714
1233,0.12339642857142855
1234,0.15256785714285712
1235,0.17751
1236,0.17347642857142856
1237,0.18149357142857142
1238,0.15965642857142856
1239,0.12560142857142856
1240,0.0854228571428571
1241,0.03572785714285714
1242,0.01631857142857143
1243,0.01809857142857143
1244,0.011055714285714285
1245,0.005692857142857143
1246,0.0016507142857142855
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.002934999999999993
1255,0.046978571428571425
1256,0.08696499999999997
1257,0.1107592857142857
1258,0.1569178571428571
1259,0.1552092857142857
1260,0.18660357142857142
1261,0.16370214285714282
1262,0.16265785714285716
1263,0.1318042857142857
1264,0.0932492857142857
1265,0.042590714285714294
1266,0.007535714285714285
1267,0.013990714285714285
1268,0.010837142857142856
1269,0.0055678571428571435
1270,0.0021357142857142855
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0034342857142856927
1279,0.051954999999999994
1280,0.08811214285714286
1281,0.11842785714285713
1282,0.14701214285714287
1283,0.16104642857142856
1284,0.15777214285714286
1285,0.1863935714285714
1286,0.1760835714285714
1287,0.12702214285714286
1288,0.08794571428571428
1289,0.038571428571428576
1290,0.01437857142857143
1291,0.016937142857142855
1292,0.010524285714285713
1293,0.005102857142857143
1294,0.0022271428571428572
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0030942857142857
1303,0.05166857142857142
1304,0.09044214285714285
1305,0.11585357142857143
1306,0.15508571428571427
1307,0.16677142857142857
1308,0.19261999999999999
1309,0.16885928571428568
1310,0.17434499999999997
1311,0.1363
1312,0.08265999999999998
1313,0.03462642857142856
1314,0.012752142857142856
1315,0.013893571428571427
1316,0.010510714285714286
1317,0.004422857142857143
1318,0.001584285714285714
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0034835714285714075
1327,0.05050714285714284
1328,0.09256785714285712
1329,0.11441
1330,0.1474735714285714
1331,0.16422571428571428
1332,0.18007214285714285
1333,0.2004592857142857
1334,0.189835
1335,0.14786928571428568
1336,0.08645
1337,0.03386071428571427
1338,0.017912142857142856
1339,0.015132857142857142
1340,0.009859285714285715
1341,0.004884285714285714
1342,0.0010442857142857142
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0035585714285714144
1351,0.052120714285714284
1352,0.09095928571428571
1353,0.11676285714285714
1354,0.14236571428571426
1355,0.1623028571428571
1356,0.18934571428571428
1357,0.18900928571428569
1358,0.18189999999999998
1359,0.14247142857142853
1360,0.09284785714285715
1361,0.03278071428571429
1362,0.015069285714285714
1363,0.016202142857142856
1364,0.010478571428571429
1365,0.008396428571428572
1366,0.0025635714285714285
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0034899999999999853
1375,0.053882857142857135
1376,0.10079571428571428
1377,0.11302428571428572
1378,0.14103857142857143
1379,0.1692557142857143
1380,0.17267571428571427
1381,0.20277142857142857
1382,0.16276571428571432
1383,0.13785571428571428
1384,0.09379785714285713
1385,0.035236428571428564
1386,0.017447857142857143
1387,0.013035714285714286
1388,0.010813571428571428
1389,0.00473714285714285
1390,0.0025042857142857145
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.004404285714285708
1399,0.04958428571428571
1400,0.0940142857142857
1401,0.12391142857142855
1402,0.1617357142857143
1403,0.16903428571428572
1404,0.20385214285714284
1405,0.20902357142857145
1406,0.1923885714285714
1407,0.15007714285714285
1408,0.09878285714285713
1409,0.0493785714285714
1410,0.02117857142857143
1411,0.012890714285714285
1412,0.012345
1413,0.0064678571428571354
1414,0.0020835714285714286
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.003346428571428572
1423,0.04589785714285714
1424,0.0901835714285714
1425,0.12391714285714284
1426,0.1331557142857143
1427,0.1574042857142857
1428,0.18813928571428568
1429,0.18357999999999994
1430,0.19691499999999998
1431,0.14125214285714288
1432,0.08432357142857143
1433,0.038539999999999984
1434,0.01901357142857143
1435,0.014785714285714286
